time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.5,0.003998756408691406
1.6640000000000001,0.9867901102883132,1.0,0.5,0.0019981861114501953
3.2640000000000002,0.9904200599116126,1.0,0.5,0.0019867420196533203
4.864,0.9939751614589785,1.0,0.5,0.003000497817993164
6.464,0.9961469553522124,1.0,0.5,0.0029990673065185547
8.064,0.9986539268818513,1.0,0.5,0.003000020980834961
9.664,0.9937839654509204,1.0,0.5,0.0029935836791992188
11.264,0.9939198321939295,1.0,0.5,0.002980470657348633
12.864,0.9925489152531772,1.0,0.5,0.0039904117584228516
14.464,0.9978114092269061,1.0,0.5,0.0030052661895751953
16.064,0.8719745342657144,1.0,0.5,0.004000186920166016
17.664,0.6848327863179609,1.0,0.5,0.0030128955841064453
19.264,0.604505499580374,1.0,0.5,0.003000020980834961
20.864,0.49232817141513463,1.0,0.5,31.65400195121765
22.464000000000002,0.898718158395488,0.037482431757070334,0.5,0.0030002593994140625
24.064,0.9077208912005839,0.037482431757070334,0.5,0.0019989013671875
25.664,0.9497346900461505,0.037482431757070334,0.5,0.0030007362365722656
27.264,0.9278909764647423,0.037482431757070334,0.5,0.0019996166229248047
28.864,0.8794568845555877,0.037482431757070334,0.5,0.0020008087158203125
30.464000000000002,0.8712744230305451,0.037482431757070334,0.5,0.0029990673065185547
32.064,0.8447476331266381,0.037482431757070334,0.5,0.002993345260620117
33.664,0.7750100867882019,0.037482431757070334,0.5,0.0049970149993896484
35.264,0.7087775427255589,0.037482431757070334,0.5,0.0030002593994140625
36.864000000000004,0.6499592414524225,0.037482431757070334,0.5,0.002998828887939453
38.464,0.6355820323995265,0.037482431757070334,0.5,0.003003358840942383
40.064,0.6276586532645314,0.037482431757070334,0.5,0.002997159957885742
41.664,0.602501662662795,0.037482431757070334,0.5,0.0029876232147216797
43.264,0.5728568189991357,0.037482431757070334,0.5,0.001985788345336914
44.864000000000004,0.6088999500554819,0.037482431757070334,0.5,0.0029993057250976562
46.464,0.8600162490009364,0.037482431757070334,0.5,0.002998828887939453
48.064,0.9100302467601693,0.037482431757070334,0.5,0.0019936561584472656
49.664,0.6586468767677442,0.037482431757070334,0.5,0.0029964447021484375
51.264,0.4218767750657917,0.037482431757070334,0.5,61.73930096626282
52.864000000000004,0.9960403524162085,0.0,0.5,0.003002166748046875
54.464,0.9969380017527965,0.0,0.5,0.003000974655151367
56.064,0.9931844274744908,0.0,0.5,0.0019998550415039062
57.664,0.9949080079740806,0.0,0.5,0.0029985904693603516
59.264,0.9972875899475624,0.0,0.5,0.0029981136322021484
60.864000000000004,0.9996315800166422,0.0,0.5,0.002992868423461914
62.464,0.9980307028579904,0.0,0.5,0.0029845237731933594
64.06400000000001,0.9968103478307542,0.0,0.5,0.0029985904693603516
65.664,0.9943995556941667,0.0,0.5,0.0029904842376708984
67.264,0.9958244113900814,0.0,0.5,0.003000497817993164
68.864,0.9984904975036033,0.0,0.5,0.0030014514923095703
70.464,0.9947025613546912,0.0,0.5,0.0019996166229248047
72.06400000000001,0.9944956168400942,0.0,0.5,0.002986907958984375
73.664,0.9976431677958457,0.0,0.5,0.0029976367950439453
75.264,0.9933433760801003,0.0,0.5,0.0019905567169189453
76.864,0.9900444933242449,0.0,0.5,0.0029959678649902344
78.464,0.9897725763820906,0.0,0.5,0.00299835205078125
80.06400000000001,0.9917301838896073,0.0,0.5,0.002997875213623047
