time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.5,0.002000570297241211
1.6640000000000001,0.9867901102883132,1.0,0.5,0.0029973983764648438
3.2640000000000002,0.9904200599116126,1.0,0.5,0.0019996166229248047
4.864,0.9939751614589785,1.0,0.5,0.0029993057250976562
6.464,0.9961469553522124,1.0,0.5,0.0029973983764648438
8.064,0.9986539268818513,1.0,0.5,0.0030014514923095703
9.664,0.9937839654509204,1.0,0.5,0.0030007362365722656
11.264,0.9939198321939295,1.0,0.5,0.003004312515258789
12.864,0.9925489152531772,1.0,0.5,0.00301361083984375
14.464,0.9932883270857795,1.0,0.5,0.0030002593994140625
16.064,0.8102155294183895,1.0,0.5,0.0029985904693603516
17.664,0.6507143657546282,1.0,0.5,0.003002166748046875
19.264,0.5997037504879075,1.0,0.5,0.0029981136322021484
20.864,0.4694549789069096,1.0,0.5,33.08500027656555
22.464000000000002,0.9027902209403718,0.037482431757070334,0.5,0.0030007362365722656
24.064,0.8708749146872659,0.037482431757070334,0.5,0.003000974655151367
25.664,0.9330489517648135,0.037482431757070334,0.5,0.0029985904693603516
27.264,0.9400056892887458,0.037482431757070334,0.5,0.0029993057250976562
28.864,0.8926006318458053,0.037482431757070334,0.5,0.00199127197265625
30.464000000000002,0.8805968631800085,0.037482431757070334,0.5,0.0030028820037841797
32.064,0.8718424518195844,0.037482431757070334,0.5,0.0019986629486083984
33.664,0.7955759392501729,0.037482431757070334,0.5,0.0029931068420410156
35.264,0.7111026064245505,0.037482431757070334,0.5,0.0030007362365722656
36.864000000000004,0.6635935723143207,0.037482431757070334,0.5,0.0029985904693603516
38.464,0.6394452311296654,0.037482431757070334,0.5,0.002986431121826172
40.064,0.6320128370197606,0.037482431757070334,0.5,0.0019991397857666016
41.664,0.613260354678324,0.037482431757070334,0.5,0.003000974655151367
43.264,0.5928502233865505,0.037482431757070334,0.5,0.003000497817993164
44.864000000000004,0.6142290996564561,0.037482431757070334,0.5,0.003679037094116211
46.464,0.8589030120239176,0.037482431757070334,0.5,0.003000020980834961
48.064,0.8865466507345343,0.037482431757070334,0.5,0.0029990673065185547
49.664,0.6274614244043472,0.037482431757070334,0.5,0.0030126571655273438
51.264,0.404712564107494,0.037482431757070334,0.5,64.98052740097046
52.864000000000004,0.9908558231235955,0.0,0.5,0.0029993057250976562
54.464,0.9932118131417704,0.0,0.5,0.0029985904693603516
56.064,0.9927664408486618,0.0,0.5,0.0030074119567871094
57.664,0.9977339015581665,0.0,0.5,0.0029997825622558594
59.264,0.9965605762465004,0.0,0.5,0.002998828887939453
60.864000000000004,0.9929772966127568,0.0,0.5,0.002000093460083008
62.464,0.9925837479693502,0.0,0.5,0.0019998550415039062
64.06400000000001,0.9892484118364941,0.0,0.5,0.0029876232147216797
65.664,0.9927702602660256,0.0,0.5,0.0029838085174560547
67.264,0.9895301310812799,0.0,0.5,0.003993034362792969
68.864,0.9880190218444809,0.0,0.5,0.003000020980834961
70.464,0.9910845871957306,0.0,0.5,0.0030002593994140625
72.06400000000001,0.9941163690121111,0.0,0.5,0.003003358840942383
73.664,0.9949690349673976,0.0,0.5,0.0019979476928710938
75.264,0.9996456225993198,0.0,0.5,0.002997875213623047
76.864,0.9974481962588788,0.0,0.5,0.003000974655151367
78.464,0.9956369998563706,0.0,0.5,0.003001689910888672
80.06400000000001,0.9927761114165603,0.0,0.5,0.004001617431640625
