time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.9,0.002992868423461914
1.6640000000000001,0.9867901102883132,1.0,0.9,0.004002809524536133
3.2640000000000002,0.9904200599116126,1.0,0.9,0.002997875213623047
4.864,0.9939751614589785,1.0,0.9,0.001998424530029297
6.464,0.9961469553522124,1.0,0.9,0.004999876022338867
8.064,0.9986539268818513,1.0,0.9,0.003000497817993164
9.664,0.9937839654509204,1.0,0.9,0.002999544143676758
11.264,0.9939198321939295,1.0,0.9,0.00299835205078125
12.864,0.9925489152531772,1.0,0.9,0.001998424530029297
14.464,0.996588901694381,1.0,0.9,0.002988576889038086
16.064,0.8218304576320734,1.0,0.9,36.93303632736206
17.664,0.8936470639880616,0.0996679946249559,0.9,33.02558207511902
19.264,0.9058585036285467,0.037482431757070334,0.9,0.001996755599975586
20.864,0.8699978672054365,0.037482431757070334,0.9,29.257992267608643
22.464000000000002,0.8817276990233507,0.22127846789844408,0.9,30.413002729415894
24.064,0.9062223984678652,0.14888503362331806,0.9,0.0029990673065185547
25.664,0.9788696161599493,0.14888503362331806,0.9,0.0029859542846679688
27.264,0.8941349013972109,0.14888503362331806,0.9,27.03701400756836
28.864,0.8842179548887639,0.3363755443363323,0.9,25.75592350959778
30.464000000000002,0.9320108772890896,0.14888503362331806,0.9,0.0030269622802734375
32.064,0.9350197720718463,0.14888503362331806,0.9,0.0030193328857421875
33.664,0.8826378358177946,0.14888503362331806,0.9,22.60987114906311
35.264,0.7826960524876783,0.0,0.9,21.393337965011597
36.864000000000004,0.758120434137707,0.0,0.9,20.47330069541931
38.464,0.735678172891411,0.0996679946249559,0.9,60.828280210494995
40.064,0.735899064266271,0.0,0.9,62.243234157562256
41.664,0.7628323119150808,0.0,0.9,63.950047969818115
43.264,0.7305097159453342,0.0,0.9,62.54300022125244
44.864000000000004,0.730121213254362,0.0,0.9,62.51802635192871
46.464,0.9421612332857485,0.0,0.9,0.0030117034912109375
48.064,0.9907684464476145,0.0,0.9,0.0029897689819335938
49.664,0.9927824859942767,0.0,0.9,0.0029878616333007812
51.264,0.9944738936651094,0.0,0.9,0.00299835205078125
52.864000000000004,0.9965708487951488,0.0,0.9,0.0029997825622558594
54.464,0.9975291697646698,0.0,0.9,0.0019991397857666016
56.064,0.9943014943982973,0.0,0.9,0.002992391586303711
57.664,0.9967625987282129,0.0,0.9,0.003000020980834961
59.264,0.9971214260696537,0.0,0.9,0.003001689910888672
60.864000000000004,0.9989783102763059,0.0,0.9,0.0019981861114501953
62.464,0.9976549333118068,0.0,0.9,0.0029990673065185547
64.06400000000001,0.9964848497845613,0.0,0.9,0.003000974655151367
65.664,0.9961248004122123,0.0,0.9,0.001999378204345703
67.264,0.9981374582934979,0.0,0.9,0.0020003318786621094
68.864,0.9968626181579403,0.0,0.9,0.0030002593994140625
70.464,0.9959953002434241,0.0,0.9,0.0029993057250976562
72.06400000000001,0.998499496961323,0.0,0.9,0.0019998550415039062
73.664,0.9937500335298388,0.0,0.9,0.0029993057250976562
75.264,0.9960798788055283,0.0,0.9,0.0029990673065185547
76.864,0.9954056170613401,0.0,0.9,0.003000020980834961
78.464,0.9955221866993524,0.0,0.9,0.0030012130737304688
80.06400000000001,0.9963114313799786,0.0,0.9,0.0029993057250976562
