time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.9,0.0030198097229003906
1.6640000000000001,0.9867901102883132,1.0,0.9,0.0030155181884765625
3.2640000000000002,0.9904200599116126,1.0,0.9,0.003000497817993164
4.864,0.9939751614589785,1.0,0.9,0.003015756607055664
6.464,0.9961469553522124,1.0,0.9,0.002016305923461914
8.064,0.9986539268818513,1.0,0.9,0.0030181407928466797
9.664,0.9937839654509204,1.0,0.9,0.002997159957885742
11.264,0.9939198321939295,1.0,0.9,0.003020763397216797
12.864,0.9925489152531772,1.0,0.9,0.0030183792114257812
14.464,0.9859800265593597,1.0,0.9,0.003021240234375
16.064,0.8526719803077905,1.0,0.9,33.60668468475342
17.664,0.8864566178723403,0.22127846789844408,0.9,32.85801982879639
19.264,0.9108089538362327,0.14888503362331806,0.9,0.0029916763305664062
20.864,0.9159194826354708,0.14888503362331806,0.9,0.0029993057250976562
22.464000000000002,0.9265695982898519,0.14888503362331806,0.9,0.0029973983764648438
24.064,0.9247122760582556,0.14888503362331806,0.9,0.002018451690673828
25.664,0.9604591069762365,0.14888503362331806,0.9,0.002983570098876953
27.264,0.8614876584770774,0.14888503362331806,0.9,26.280230045318604
28.864,0.9154622322211763,0.5370495669980351,0.9,0.0030202865600585938
30.464000000000002,0.888609396406109,0.5370495669980351,0.9,24.30902361869812
32.064,0.8754221836070804,0.5370495669980351,0.9,23.263083696365356
33.664,0.7940910114538515,1.0,0.9,22.18299961090088
35.264,0.7727023608150192,0.3363755443363323,0.9,20.50962805747986
36.864000000000004,0.736107897629882,1.0,0.9,19.65828037261963
38.464,0.7402640865269383,1.0,0.9,59.576998710632324
40.064,0.7855007380665542,0.0,0.9,59.647022008895874
41.664,0.7302444386574507,0.0,0.9,59.734534740448
43.264,0.740480378167145,0.0,0.9,59.77282977104187
44.864000000000004,0.8235722366828109,0.0,0.9,60.47602105140686
46.464,0.9852086363113939,0.0,0.9,0.003022432327270508
48.064,0.9860836495540186,0.0,0.9,0.0030159950256347656
49.664,0.9857674392495517,0.0,0.9,0.0029845237731933594
51.264,0.9897800778191315,0.0,0.9,0.0029311180114746094
52.864000000000004,0.9949381992656747,0.0,0.9,0.0029997825622558594
54.464,0.9934479188729342,0.0,0.9,0.0029768943786621094
56.064,0.9984093615221872,0.0,0.9,0.003020763397216797
57.664,0.9965694451384208,0.0,0.9,0.0030193328857421875
59.264,0.9972779143390875,0.0,0.9,0.0029985904693603516
60.864000000000004,0.9997640532988974,0.0,0.9,0.0030019283294677734
62.464,0.9987673083022401,0.0,0.9,0.0030236244201660156
64.06400000000001,0.9937344061445035,0.0,0.9,0.0030269622802734375
65.664,0.9964926332389292,0.0,0.9,0.00299835205078125
67.264,0.9984933956124646,0.0,0.9,0.0030176639556884766
68.864,0.9970862600633243,0.0,0.9,0.003002166748046875
70.464,0.9929370100831303,0.0,0.9,0.0030164718627929688
72.06400000000001,0.9899898861367971,0.0,0.9,0.0029876232147216797
73.664,0.988637407755574,0.0,0.9,0.0020003318786621094
75.264,0.9888499910750119,0.0,0.9,0.003003358840942383
76.864,0.9841824710135885,0.0,0.9,0.003029346466064453
78.464,0.9813358807731756,0.0,0.9,0.0020172595977783203
80.06400000000001,0.9859300640255597,0.0,0.9,0.003016233444213867
