time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.9,0.0029900074005126953
1.6640000000000001,0.9867901102883132,1.0,0.9,0.003008127212524414
3.2640000000000002,0.9904200599116126,1.0,0.9,0.0029938220977783203
4.864,0.9939751614589785,1.0,0.9,0.001997232437133789
6.464,0.9961469553522124,1.0,0.9,0.002970457077026367
8.064,0.9986539268818513,1.0,0.9,0.0029754638671875
9.664,0.9937839654509204,1.0,0.9,0.003016233444213867
11.264,0.9939198321939295,1.0,0.9,0.0029904842376708984
12.864,0.9925489152531772,1.0,0.9,0.0030138492584228516
14.464,0.9964220647391999,1.0,0.9,0.0020182132720947266
16.064,0.8489935487876898,1.0,0.9,34.25495409965515
17.664,0.879309625350533,0.14888503362331806,0.9,36.825252532958984
19.264,0.8815712690680653,0.874053287886007,0.9,32.32973527908325
20.864,0.8665185864408167,0.5370495669980351,0.9,30.669030904769897
22.464000000000002,0.9100252748741333,0.22127846789844408,0.9,0.002998828887939453
24.064,0.9151797454144865,0.22127846789844408,0.9,0.0029990673065185547
25.664,0.9471963626749811,0.22127846789844408,0.9,0.002999544143676758
27.264,0.8716737988435712,0.22127846789844408,0.9,27.656517028808594
28.864,0.9214479327315608,0.3363755443363323,0.9,0.003054380416870117
30.464000000000002,0.9606500622239758,0.3363755443363323,0.9,0.002990245819091797
32.064,0.9913174641875815,0.3363755443363323,0.9,0.003976583480834961
33.664,0.9867256587372928,0.3363755443363323,0.9,0.003021240234375
35.264,0.9691220701141994,0.3363755443363323,0.9,0.0019927024841308594
36.864000000000004,0.9610471535663063,0.3363755443363323,0.9,0.0020246505737304688
38.464,0.9573961462797322,0.3363755443363323,0.9,0.0029964447021484375
40.064,0.950130708741058,0.3363755443363323,0.9,0.0029973983764648438
41.664,0.925219632465321,0.3363755443363323,0.9,0.0030007362365722656
43.264,0.9148529266110177,0.3363755443363323,0.9,0.0020227432250976562
44.864000000000004,0.9112022602787773,0.3363755443363323,0.9,0.002022981643676758
46.464,0.9625400567333033,0.3363755443363323,0.9,0.003002643585205078
48.064,0.7126952419904504,0.3363755443363323,0.9,63.83708190917969
49.664,0.9890255760419444,0.0,0.9,0.002983570098876953
51.264,0.9930289725401344,0.0,0.9,0.0030188560485839844
52.864000000000004,0.998048762611969,0.0,0.9,0.002022981643676758
54.464,0.9970927104839491,0.0,0.9,0.0020215511322021484
56.064,0.998533880819358,0.0,0.9,0.003021240234375
57.664,0.9956772123280475,0.0,0.9,0.0029692649841308594
59.264,0.9971507023746211,0.0,0.9,0.0029921531677246094
60.864000000000004,0.9957854272052507,0.0,0.9,0.0030012130737304688
62.464,0.9980123924601967,0.0,0.9,0.004017829895019531
64.06400000000001,0.9941648128499949,0.0,0.9,0.0029997825622558594
65.664,0.9925432209025513,0.0,0.9,0.0029845237731933594
67.264,0.9916137800355123,0.0,0.9,0.0020117759704589844
68.864,0.9940212049108612,0.0,0.9,0.003004789352416992
70.464,0.9924396485144129,0.0,0.9,0.0020170211791992188
72.06400000000001,0.998527576862257,0.0,0.9,0.0030214786529541016
73.664,0.9985308650070059,0.0,0.9,0.002971172332763672
75.264,0.9957401160452437,0.0,0.9,0.001992464065551758
76.864,0.9979814935156601,0.0,0.9,0.0030221939086914062
78.464,0.9968789703605272,0.0,0.9,0.002991914749145508
80.06400000000001,0.9958636729139061,0.0,0.9,0.0029730796813964844
