time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.9,0.002992868423461914
1.6640000000000001,0.9867901102883132,1.0,0.9,0.0050013065338134766
3.2640000000000002,0.9904200599116126,1.0,0.9,0.003000497817993164
4.864,0.9939751614589785,1.0,0.9,0.002999544143676758
6.464,0.9961469553522124,1.0,0.9,0.0019991397857666016
8.064,0.9986539268818513,1.0,0.9,0.0029976367950439453
9.664,0.9937839654509204,1.0,0.9,0.002999544143676758
11.264,0.9939198321939295,1.0,0.9,0.0029897689819335938
12.864,0.9925489152531772,1.0,0.9,0.0029985904693603516
14.464,0.9830962212201158,1.0,0.9,0.0029997825622558594
16.064,0.8146787221344038,1.0,0.9,34.07552766799927
17.664,0.8876499870830319,0.06419730357983644,0.9,32.283119916915894
19.264,0.8802482441398762,0.016665123628238687,0.9,31.099637746810913
20.864,0.9167239044313737,0.0996679946249559,0.9,0.002992868423461914
22.464000000000002,0.947791904384941,0.0996679946249559,0.9,0.003000974655151367
24.064,0.9715743959909402,0.0996679946249559,0.9,0.0029997825622558594
25.664,0.9576689766537474,0.0996679946249559,0.9,0.0029773712158203125
27.264,0.9634529200500856,0.0996679946249559,0.9,0.003000497817993164
28.864,0.9149297777179042,0.0996679946249559,0.9,0.002977132797241211
30.464000000000002,0.8805233645908721,0.0996679946249559,0.9,24.039005041122437
32.064,0.8800580706236718,0.0996679946249559,0.9,22.55455708503723
33.664,0.8539043896245986,0.3363755443363323,0.9,21.21357822418213
35.264,0.7806044482490246,0.874053287886007,0.9,20.486002445220947
36.864000000000004,0.7370936367299412,1.0,0.9,19.449004650115967
38.464,0.7364397811865713,0.14888503362331806,0.9,58.50159287452698
40.064,0.7302784237742095,0.0,0.9,58.56199836730957
41.664,0.7300502806556082,0.0,0.9,58.59400177001953
43.264,0.7310877433813341,0.0,0.9,58.95158052444458
44.864000000000004,0.7698257467410965,0.0,0.9,59.97837209701538
46.464,0.9928785373883655,0.0,0.9,0.003000974655151367
48.064,0.9927614740101556,0.0,0.9,0.002021312713623047
49.664,0.9944502162714239,0.0,0.9,0.004019021987915039
51.264,0.9946620089506697,0.0,0.9,0.0029723644256591797
52.864000000000004,0.9911446015089158,0.0,0.9,0.0030183792114257812
54.464,0.9922643650131986,0.0,0.9,0.003021240234375
56.064,0.992681251999884,0.0,0.9,0.0029768943786621094
57.664,0.9926157017283164,0.0,0.9,0.0030171871185302734
59.264,0.9965157502950011,0.0,0.9,0.003016948699951172
60.864000000000004,0.9931261429264433,0.0,0.9,0.0019986629486083984
62.464,0.9920364016214032,0.0,0.9,0.0029878616333007812
64.06400000000001,0.9957759863103608,0.0,0.9,0.0030181407928466797
65.664,0.9936371592487312,0.0,0.9,0.0029993057250976562
67.264,0.9948737551805544,0.0,0.9,0.003016948699951172
68.864,0.9912488587896424,0.0,0.9,0.003021240234375
70.464,0.9933088804632251,0.0,0.9,0.0030007362365722656
72.06400000000001,0.9982169128732092,0.0,0.9,0.003006458282470703
73.664,0.997929718477063,0.0,0.9,0.0029981136322021484
75.264,0.9982106909565036,0.0,0.9,0.0019991397857666016
76.864,0.997554064001678,0.0,0.9,0.002020120620727539
78.464,0.9970039010287646,0.0,0.9,0.0030095577239990234
80.06400000000001,0.9945592372128909,0.0,0.9,0.002989053726196289
