time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.9,0.0029990673065185547
1.6640000000000001,0.9867901102883132,1.0,0.9,0.0029997825622558594
3.2640000000000002,0.9904200599116126,1.0,0.9,0.003014802932739258
4.864,0.9939751614589785,1.0,0.9,0.003000020980834961
6.464,0.9961469553522124,1.0,0.9,0.0030059814453125
8.064,0.9986539268818513,1.0,0.9,0.0030024051666259766
9.664,0.9937839654509204,1.0,0.9,0.003995418548583984
11.264,0.9939198321939295,1.0,0.9,0.002997875213623047
12.864,0.9925489152531772,1.0,0.9,0.0029985904693603516
14.464,0.9857042824693785,1.0,0.9,0.002999544143676758
16.064,0.8445587812852573,1.0,0.9,34.67200040817261
17.664,0.8965925897915015,0.14888503362331806,0.9,33.78698539733887
19.264,0.9009448772753796,0.14888503362331806,0.9,0.003000497817993164
20.864,0.8747119883919217,0.14888503362331806,0.9,31.77500057220459
22.464000000000002,0.9101620429270532,0.14888503362331806,0.9,0.003003358840942383
24.064,0.9078730314462395,0.14888503362331806,0.9,0.001996755599975586
25.664,0.9763942026674515,0.14888503362331806,0.9,0.0029964447021484375
27.264,0.9118164328236193,0.14888503362331806,0.9,0.003000020980834961
28.864,0.8882345738798931,0.14888503362331806,0.9,26.369805812835693
30.464000000000002,0.8792794399363322,0.3363755443363323,0.9,25.343279600143433
32.064,0.8887899490869955,0.0996679946249559,0.9,24.148990154266357
33.664,0.8414125076735015,0.14888503362331806,0.9,23.498022317886353
35.264,0.77049497845762,0.0996679946249559,0.9,22.605242252349854
36.864000000000004,0.7422727045956659,0.037482431757070334,0.9,21.75606632232666
38.464,0.74211706569416,0.5370495669980351,0.9,61.80802035331726
40.064,0.770614824560784,0.0,0.9,61.4728569984436
41.664,0.7512809934663185,0.0,0.9,63.19797873497009
43.264,0.7312808736403809,0.0,0.9,62.60016322135925
44.864000000000004,0.7297730777715432,0.0,0.9,63.720049142837524
46.464,0.9917670791321556,0.0,0.9,0.0029969215393066406
48.064,0.9902905640796174,0.0,0.9,0.0029993057250976562
49.664,0.9888178294157106,0.0,0.9,0.0029993057250976562
51.264,0.9856788081002767,0.0,0.9,0.0029692649841308594
52.864000000000004,0.983289368639052,0.0,0.9,0.003000974655151367
54.464,0.9859046176448805,0.0,0.9,0.002015352249145508
56.064,0.995051727744515,0.0,0.9,0.002996683120727539
57.664,0.9898702024135939,0.0,0.9,0.0019991397857666016
59.264,0.9888851411022574,0.0,0.9,0.002987384796142578
60.864000000000004,0.9898075468115743,0.0,0.9,0.0019719600677490234
62.464,0.9902938491951498,0.0,0.9,0.0029985904693603516
64.06400000000001,0.9867475151225891,0.0,0.9,0.0019991397857666016
65.664,0.9890534039956789,0.0,0.9,0.0029993057250976562
67.264,0.9901649754291475,0.0,0.9,0.002996683120727539
68.864,0.9874278939398036,0.0,0.9,0.0029976367950439453
70.464,0.9928139630448989,0.0,0.9,0.0019998550415039062
72.06400000000001,0.9937092530015696,0.0,0.9,0.003000497817993164
73.664,0.9958704788956991,0.0,0.9,0.0029799938201904297
75.264,0.9965147248118116,0.0,0.9,0.0030002593994140625
76.864,0.9945880375182852,0.0,0.9,0.0029850006103515625
78.464,0.9947001701972573,0.0,0.9,0.0030014514923095703
80.06400000000001,0.9932607078428128,0.0,0.9,0.0019996166229248047
