time,x,y,z,x_rot,y_rot,z_rot
1691597474.413572,2.9981852743666773,0.9789346688508823,0.26300729152427776,-0.005372760930573073,0.012702213972299491,1.5016556975584843
1691597474.438576,2.998236622552111,0.9791634150072608,0.26292637156410353,-0.0053243000802540566,0.01337032883301096,1.5028115419031916
1691597474.438686,2.998264824057299,0.9791399862658673,0.2632767592586908,-0.00614942338908529,0.013435044426105415,1.5039795823618913
1691597474.4412887,2.998311924293014,0.9791012055082585,0.26309313641494547,-0.006627147337929525,0.01351736916251293,1.505124871919378
1691597474.4481218,2.9989316972415825,0.9789431392022899,0.26363516472055,-0.008489021330347317,0.012576818596066408,1.505368996219359
1691597474.455745,2.998231197545308,0.9785637734582215,0.26304745785370226,-0.007868829194121752,0.013533268101834316,1.50742623001647
1691597474.4660625,2.9983745445473287,0.9782612224885199,0.2632615191497876,-0.008475948356268264,0.013478455921310518,1.5086821709632985
1691597474.4760485,2.998256512586785,0.9783473034611576,0.26312817535208677,-0.008755432110636738,0.013830278697666874,1.509564123815156
1691597474.4862554,2.9982636091597317,0.978371206475182,0.2631926372227906,-0.008654857153528395,0.013972716187924243,1.5106729806001926
1691597474.4960625,2.9982604705750853,0.9784386266154276,0.2632637447672119,-0.008780406527181504,0.013715806692320111,1.5118617803042702
1691597474.5059433,2.9979897434400424,0.978564617974552,0.2630044186926974,-0.008305958327371235,0.013596806640995588,1.5131518742907162
1691597474.515974,2.9978497072087738,0.9785489067920654,0.2631122835703522,-0.007954693683686098,0.013356047776365086,1.5147909784682017
1691597474.5286207,2.9974903728879196,0.9787615185962237,0.2628711827763522,-0.007305043334713089,0.01331434029022249,1.5161813627348855
1691597474.5360765,2.9976497439541103,0.9789847495331478,0.26308143526594435,-0.0070428580417222116,0.013363890622396138,1.5177133567371057
1691597474.545627,2.997482115069492,0.979205840773586,0.26324052687286115,-0.006644825832482607,0.013348900593815587,1.5188422613055008
1691597474.5562878,2.997276564145431,0.9794128247792846,0.2629484338742559,-0.0063717294459816436,0.012612399129747818,1.5202819556119467
1691597474.581566,2.9971844783854062,0.9794502385176473,0.26314982143633636,-0.006268768467226208,0.013088211266531938,1.5215254458400544
1691597474.5906568,2.9970517192592157,0.9795446186825506,0.26285837752725705,-0.005913336337546419,0.012768901424614829,1.5228374288570223
1691597474.5907557,2.997100085351095,0.9795984115697868,0.2631543441611347,-0.005877838751708191,0.012907038663765899,1.5241589036036454
1691597474.5990663,2.997193712782201,0.9795915778819114,0.26310121811925585,-0.005915083620931182,0.013010368815050709,1.5260248567510153
1691597474.6057334,2.9971834363433576,0.9798580015521255,0.26332231506392656,-0.006711212725209351,0.013346772913993596,1.5265749638897699
1691597474.615656,2.997156007866996,0.97992742941313,0.263406443085588,-0.007213588943017442,0.013569043765907044,1.527539397642991
1691597474.6258318,2.997202723168911,0.9797271625276087,0.2632480503487112,-0.007084786853495063,0.013325992723301724,1.528876790341528
1691597474.6359844,2.997152295925489,0.9794322340546747,0.2631814247016686,-0.006952875326909888,0.013391886562690412,1.5302819006557755
1691597474.646136,2.997443790791534,0.9795266836397123,0.262950554393238,-0.00794882026981576,0.011667138527666324,1.530599671010965
1691597474.656428,2.9970723739310743,0.9793438344519425,0.2630303733486526,-0.006749046821749643,0.013536201549159483,1.5326850411077653
1691597474.6659632,2.9970805012520736,0.9796693511580048,0.2629375150956315,-0.007172847914069285,0.013259265920823837,1.5337494106130671
1691597474.676336,2.997782119537137,0.9799173206098046,0.2634542249662254,-0.008784924828088762,0.01236367812085382,1.5338694350061965
1691597474.6790617,2.997278350383531,0.9798666345774576,0.26325226025992243,-0.007889931046994144,0.013783243486857975,1.5358298615423722
1691597474.6987472,2.9972072500362237,0.9796287427987908,0.2630982867201521,-0.008499055099740072,0.013274765526443027,1.5366257472793459
1691597474.7059817,2.997062820989375,0.9787299760214687,0.26268609836693235,-0.008157387625521465,0.012586356849066366,1.5384537336511692
1691597474.708867,2.9969020536705506,0.9787812844597034,0.26238526014505764,-0.007570833734555706,0.01311440954934231,1.5402918269169452
1691597474.726172,2.9969170766220943,0.9789788804528785,0.2625779527690109,-0.006983953932295033,0.013083368345284759,1.5430064211517438
1691597474.7361765,2.996710742598973,0.9792661865663318,0.2625862770231235,-0.007168717514129043,0.013677649691572941,1.543200168868576
1691597474.7458906,2.9968598905432655,0.9794101340473174,0.26274439923175985,-0.006975273490524778,0.012487485137128764,1.5449331805279216
1691597474.756267,2.996786649963006,0.9794814198620065,0.262860031755245,-0.007178496871038885,0.01373082402123634,1.5457858922389212
1691597474.7661695,2.996777489545767,0.9793221482453458,0.2627344357278197,-0.0070649940925615745,0.013235116806895871,1.547461686305052
1691597474.7762127,2.9965554118225137,0.9792523700801687,0.2625705743688754,-0.00660613039840323,0.01323106658185655,1.5492580110128074
1691597474.7836862,2.9965677102072563,0.9793271777733858,0.26243832161930153,-0.006911907357635045,0.012994717406267063,1.5507201086603484
1691597474.795601,2.996589458934912,0.979370448517795,0.2626547148834229,-0.007045378316657168,0.01290722543414085,1.5521720136272061
1691597474.807041,2.996664568306564,0.9797468968571746,0.2628373154858315,-0.007596810328548368,0.01354751310346962,1.5530550500021805
1691597474.8095467,2.9926772164497555,0.9791442115503588,0.2691419681595896,0.027056328663366654,0.02392941068903722,1.5366371529355278
1691597474.8258505,2.9926390960699543,0.9792447847502047,0.26917459737908467,0.02744502557649109,0.02389335327620394,1.5381535287529418
1691597474.8279836,2.992881189223489,0.9793395719057464,0.2692648054128223,0.029037034537902982,0.0230332778551088,1.542980064199835
1691597474.8457556,2.9926641874132662,0.9807743444666561,0.2706218833401831,0.035966228154963996,0.023781616129322832,1.545343994927375
1691597474.856263,2.992652031247802,0.9809288573338812,0.27047383464465785,0.036120318190269646,0.023695449453689815,1.5471028481050852
1691597474.8666008,2.992776347516053,0.9809862149977902,0.2708864503029785,0.035688330064934416,0.023325739010939688,1.5486874939053112
1691597474.8757427,2.992861217982128,0.9812172262814188,0.2710523890292673,0.036893872852117635,0.024057754637095856,1.5502455358203227
1691597474.8857777,2.992828800242728,0.9811247642595654,0.27120364001721525,0.03630516565655743,0.023882179446204323,1.551603321267251
1691597474.8958023,2.992708283808515,0.981068504277787,0.2709883820270504,0.03637223817997926,0.024055401114910134,1.553228394296457
1691597474.9055412,2.9926730513342807,0.9809436746661373,0.2707091137607382,0.03560358154831416,0.023761445611619553,1.554583269705328
1691597474.9153137,2.992529304856822,0.9809929538390811,0.2707236651289053,0.035536572570839045,0.02412531941592556,1.5561815121078937
1691597474.925103,2.992560296911887,0.9810921221157867,0.27087669838382245,0.03637451153661914,0.024525495228228375,1.5580025446172343
1691597474.935794,2.9927368597062785,0.9811025674920859,0.27115503889205844,0.03633977612069454,0.024794724563829185,1.5595380827848264
1691597474.9474847,2.9926053663094003,0.9811378071543835,0.2709625208888917,0.03622801278897522,0.02479286831278984,1.5609260313945297
1691597474.9560788,2.9930860974172786,0.980264172814053,0.2712871309035375,0.03625465777012983,0.024548875902940217,1.561052186582743
1691597474.9655473,2.9958231659025265,0.9813957695206886,0.2631163820938661,-0.005736775063530393,0.01142496568111317,1.5790598682058865
1691597474.9764857,2.9961824041970853,0.981563989821963,0.26323432101166044,-0.0063077772306504255,0.011204012881555751,1.5797404517233982
1691597474.9857273,2.9965603018812037,0.981053596615418,0.26328401545014407,-0.007357362187374232,0.014625775676788874,1.5793223576922428
1691597474.9965134,2.992110427436121,0.9813728704505086,0.26978991740369834,0.02931584737593802,0.025873218337255192,1.5640066032484525
1691597475.0057316,2.992063415794902,0.9810223621089084,0.27002319887015896,0.02951827119544255,0.026109850574719807,1.5663282947474737
1691597475.0168064,2.992057549152195,0.9812421863676225,0.2698512707043479,0.02939114394440915,0.02609719337296778,1.5669598050249383
1691597475.0258572,2.99278420319298,0.9815103567743376,0.2716075668182048,0.033399099165969746,0.029802671045248204,1.5679343356882711
1691597475.035785,2.9925307804666805,0.9814033345812054,0.27108982851926505,0.032772068038979696,0.029614379292959684,1.5693897992075518
1691597475.0460777,2.992172587919345,0.982115985676679,0.2711727273330037,0.032337339972731596,0.029765542402708033,1.5700717661863184
1691597475.0562832,2.992165574206723,0.9824149321973672,0.27181003796073566,0.03328729914536374,0.030312304655952922,1.5717733367760465
1691597475.0665777,2.991932513517602,0.9814711157943387,0.2697777232730104,0.02846277513405557,0.025649578152382925,1.5745237266060672
1691597475.076942,2.9920200649442963,0.9813967081449617,0.27019483528069466,0.028037465425664994,0.026137639308364352,1.5759213702603692
1691597475.0860171,2.992257857023307,0.9799019728144726,0.269203980166285,0.026443448190671702,0.02474202817803066,1.5770171089783163
1691597475.0893872,2.9922280165800985,0.97965432490878,0.2691427624555547,0.02617013601699679,0.02391694221352863,1.5787103273011136
1691597475.105417,2.992339454794353,0.9804680225242299,0.2705716053825665,0.0322454950798411,0.028248978933505756,1.580094042589003
1691597475.1187215,2.992654486109965,0.9799854093394663,0.2702756795718716,0.03357938218615181,0.024015423515774348,1.5854064267760861
1691597475.125286,2.996298645101623,0.9813249507692403,0.26357333436486313,-0.007122935750263669,0.014324389163109894,1.600611624929241
1691597475.1354923,2.996281518572633,0.981551563931961,0.26356300921473147,-0.008083247062918991,0.014872720935228253,1.601385836140688
1691597475.146321,2.9964631394960333,0.9815528378420414,0.26402602900435657,-0.007284859801946725,0.014868308508500504,1.6031332662313673
1691597475.155655,2.9962592336796803,0.9815615667408824,0.26356962726092537,-0.007254577212156957,0.014451855371827608,1.6050562014265182
1691597475.16572,2.99627845941684,0.9814494447860524,0.26354627147800597,-0.006986227781221267,0.01411832343522394,1.6068980248785953
1691597475.1755543,2.9917266505737885,0.9821386638691951,0.2710861884119809,0.03316036129706827,0.028427792602027862,1.590912275097092
1691597475.1861503,2.9919734578147748,0.9822043283653864,0.27080487699098316,0.029563425419369575,0.026685824557506406,1.591033436442529
1691597475.188652,2.9916909234021087,0.9825565120991809,0.2717336135760629,0.03325234398748177,0.030087357572236302,1.5925341182443296
1691597475.196168,2.9914929523425786,0.9815552496217954,0.2697832681737212,0.028782640842065783,0.02547698783936737,1.5955931617648167
1691597475.2161555,2.992355774510177,0.9809884429122046,0.269809262929338,0.026098053166748493,0.02326705946726046,1.597994706137183
1691597475.227943,2.9919664028168707,0.9811118678246951,0.2697336404047638,0.02872364120353934,0.025100164362028277,1.6000895114555427
1691597475.2356215,2.992088915713985,0.9809622441497022,0.269824073071538,0.029074197963242555,0.025022152480638722,1.6021499465718054
1691597475.2450929,2.991661822730649,0.9825544788918478,0.2712860083591916,0.03345875778209053,0.02908462751968716,1.6014302632943704
1691597475.2552834,2.9916319242696345,0.9824269232692471,0.2712882590211975,0.03353465865688255,0.028903307458127615,1.603194230102733
1691597475.2657628,2.9915124929417614,0.9826830892988141,0.27175247996916096,0.034383441146056196,0.030338305294159797,1.6045536914870633
1691597475.2758477,2.9914496750493944,0.9829720606391883,0.2718819929915105,0.03475741477331718,0.030981018621136922,1.6054949808021972
1691597475.2863882,2.9915335338328957,0.9832398811691494,0.27242902199808794,0.03501990585299782,0.03198639324468433,1.6065010723999336
1691597475.2964466,2.991204607372038,0.9819526461932295,0.2698500574355963,0.030383434079707408,0.025852093300563837,1.6103099217050376
1691597475.3057494,2.9920025182946715,0.9804439851506274,0.26917147100782063,0.02774032358257002,0.02364697461535534,1.6145446991949761
1691597475.3157792,2.9917705555252474,0.9804365163168127,0.26898488120392566,0.0281578722310204,0.023643152421757026,1.6163224974960015
1691597475.3256648,2.991826927400827,0.9802593460777704,0.26903548939866445,0.028162892359696327,0.02346389968436872,1.6184383075832967
1691597475.3361259,2.99184618030835,0.9804116578101794,0.26951905070906745,0.029145725087756924,0.024017175705090373,1.6198963367676344
1691597475.3464346,2.9915242429499727,0.9802190506918004,0.2691114631449881,0.027731339208081133,0.02415196482565822,1.6184635421481286
1691597475.3555374,2.9915631134755065,0.9803383471724196,0.26937172210987564,0.027236712093287107,0.0242858811423554,1.6196830702687857
1691597475.366102,2.991358104760212,0.9805237888762188,0.2691522455547119,0.027978296691402126,0.024787039655360138,1.6210120270641135
1691597475.3756392,2.991471643773467,0.9804529038233653,0.26930328933450987,0.02712613990776843,0.024087658948859503,1.622290928078398
1691597475.3857818,2.991426207584865,0.9805090011007752,0.26924363359366815,0.027116123658698348,0.024237908349392812,1.6235864147953116
1691597475.3956459,2.9917517087681267,0.9806891504129468,0.26952592753695714,0.028905132432379115,0.023645112359296117,1.6281690255614414
1691597475.40539,2.994891674299969,0.982957438255783,0.2635381056380756,-0.006552484059995305,0.012400720627010139,1.644759547452542
1691597475.4156194,2.9949921611972012,0.9833564411943462,0.2634127886114087,-0.007716050178629079,0.00979965413239413,1.6469377911033851
1691597475.4255433,2.994903255366043,0.9832429468142249,0.26360747234304227,-0.0068769151772538045,0.011915447048173372,1.6472602108808638
1691597475.4365451,2.9949877460148855,0.9830985664902039,0.2632148794727168,-0.007496599251631894,0.014302288165829383,1.6471583360434379
1691597475.4459116,2.9951385141478295,0.9831200313439056,0.2635517102664943,-0.007819326173264047,0.014451557535990884,1.6482720445211199
1691597475.4558623,2.994930805282507,0.9831203628247795,0.2633580696308333,-0.0074676723837170155,0.014448001162933448,1.6497162535073375
1691597475.466356,2.9953654116645905,0.9826252228132294,0.26334104816885634,-0.007752425027877583,0.013856047242165118,1.6510019852873123
1691597475.4758644,2.9952659820639354,0.9825931683346004,0.2633000076741471,-0.007372676887061584,0.01381623797401061,1.6523120011108234
1691597475.485714,2.99518455114242,0.9826871894369176,0.26304805872419385,-0.007453737003466661,0.013921453994085387,1.6530868879259322
1691597475.4955015,2.991832372981634,0.9821408084043147,0.2710336194724798,0.035526751693637525,0.02465597588690502,1.6412156079832603
1691597475.5061138,2.991669944884806,0.9823487173961523,0.27092469181960127,0.03581012029157954,0.024448429187014467,1.6415875338158157
1691597475.515983,2.9905047935681113,0.9822969864372081,0.2696146573728572,0.029482227414934215,0.025172744971716943,1.6394163920613964
1691597475.5256865,2.9904561521132305,0.9825636447244885,0.2695462450870002,0.029679514793205332,0.025405859490036365,1.640078258367509
1691597475.534022,2.9906588981896527,0.9826616326470602,0.26988144353042304,0.02871007124641884,0.025681489573781347,1.6405464934876206
1691597475.5459015,2.9904514275793104,0.9824590773256439,0.26966174783179364,0.030090412354417204,0.025280996439322526,1.6423340112760672
1691597475.5561492,2.9912101437602696,0.9830299907354134,0.2710391536290771,0.035934688076233894,0.025337158154634592,1.645668960269365
1691597475.5664399,2.9912118052684424,0.9829009552969926,0.27092141981732176,0.035024356965194625,0.02517334092153212,1.6466532129336893
1691597475.5756633,2.991035300982747,0.9828963912197335,0.2707783525017352,0.03544361188158857,0.025396126356089708,1.6473579999369783
1691597475.586704,2.991165790847382,0.9829599540761543,0.2711162477948942,0.035351734895330306,0.02554164002772353,1.6484434442464753
1691597475.5951595,2.990525431101357,0.9828990925641848,0.2699692485600482,0.029528947252775845,0.026242654986646005,1.646251408431766
1691597475.6060972,2.9905972114250474,0.9829755118066003,0.2701354030024135,0.029347695652898926,0.026437493953525498,1.6472326635419192
1691597475.6161468,2.990436831302324,0.9831648366825806,0.27009716389799704,0.029558003801611044,0.026834144036985648,1.6478632316451727
1691597475.6262686,2.9905409857861294,0.983091975280855,0.27001206401086225,0.029859935358624544,0.026246817356072427,1.6493141704634315
1691597475.637706,2.9913867178219027,0.9827293203318943,0.2709427301637422,0.03501712278820617,0.025148813994916922,1.6539882794449496
1691597475.645611,2.990912929503718,0.9832147646799521,0.2709332267041434,0.03308186444419265,0.0284265629223352,1.6513080816405867
1691597475.6554947,2.9909462535399016,0.9832992864506152,0.2712420914387262,0.033604130907884756,0.028036593990015055,1.6527742176644713
1691597475.666627,2.9902456241701003,0.9832868608527907,0.26971919800558086,0.02984151411124132,0.025110053187445826,1.6534536296464353
1691597475.6767442,2.9903746966961866,0.9834504969182712,0.2700607201817077,0.029505526679148776,0.02569500731064441,1.6537035626513876
1691597475.6875317,2.9903013742461213,0.9835646948344049,0.27009747345212853,0.029573415451967257,0.025865356196692134,1.6544990121694734
1691597475.689429,2.990773668420678,0.9820109649590497,0.2692392127132633,0.027710239575152406,0.0242483167091751,1.6550189373681856
1691597475.705806,2.9907551240507853,0.9817975389341512,0.2691977191064019,0.027232766928319538,0.02318874053511191,1.656132930599448
1691597475.7166932,2.990333124370526,0.9837738281661896,0.27080730373601186,0.03326240164393667,0.02823770226091207,1.6551838706814959
1691597475.726519,2.990264546019164,0.9838221758064493,0.27093487001709404,0.03210990213964695,0.027040072092200152,1.6562712577328293
1691597475.7358294,2.9905293896521785,0.9821267054366686,0.2690108973509106,0.027715048468467014,0.023566270312114165,1.6587217342611291
1691597475.746086,2.991142012927269,0.9820141945034486,0.2681199406727438,0.017727046356372535,0.01679374408352514,1.6574781165283297
1691597475.7555346,2.990781442752704,0.9825346419211421,0.2691916808181775,0.028120727535218625,0.02284799174889966,1.6631983559786374
1691597475.765661,2.9906815983917805,0.9824423413896807,0.26897873832961783,0.027849558198278928,0.022326081286477572,1.6642282759858502
1691597475.7765455,2.990831240238221,0.9823240769779873,0.26926156126742873,0.028412627726576135,0.02358637043596487,1.6654139714695009
1691597475.7859285,2.9909570021621037,0.9827269491698154,0.2700634764062269,0.035478752070818576,0.022162235406653293,1.6685283341388872
1691597475.796226,2.990703234496759,0.9840715603542158,0.27105046659577936,0.03316466835034663,0.02680013928433753,1.6636491341882336
1691597475.7987232,2.9901378262028433,0.9851741523527564,0.27169250523169974,0.03463756515787094,0.030527778546369132,1.6622613244233442
1691597475.803542,2.99006266401609,0.9840410650094623,0.27001402150874554,0.029854429617548712,0.025834165534856877,1.6645749487482464
1691597475.825902,2.990079450496702,0.9840404940122083,0.27006756550755956,0.02936410984643142,0.025959843692713,1.6653748942133693
1691597475.835808,2.990078107990389,0.983943661554193,0.2699824082327217,0.029347857796916496,0.025807110581698045,1.6663330044645759
1691597475.8457437,2.9910416961050634,0.9836147074942765,0.27107656990924606,0.03507571721795382,0.024779542051415065,1.6712709418375378
1691597475.8559256,2.9912003184475506,0.9837748310824214,0.2705168458021556,0.03131098712526272,0.02204142191856837,1.6703701314616193
1691597475.8658347,2.9905697150546935,0.982713119122169,0.2694324120009689,0.028920777405510127,0.023658683885368,1.6710296730110155
1691597475.8758628,2.9904135389776303,0.9828621932472678,0.26928989971177636,0.029297099049596025,0.02374580416697899,1.6714863771136548
1691597475.886597,2.990897179791724,0.9829620183156494,0.26911504037769396,0.02491831757696179,0.02084674107478043,1.6711157089987008
1691597475.8958938,2.9899492343196927,0.9833639440586658,0.269483938002551,0.02960183411055174,0.02432231189550812,1.6719742101276727
1691597475.905852,2.989821898615,0.9843048664050749,0.26977148090263103,0.029388992637213333,0.02527026050648491,1.670445277363648
1691597475.9157517,2.9899492876111937,0.9834690067642006,0.26952868603279495,0.029838872159199337,0.023974269842464827,1.6732456198439931
1691597475.925307,2.9897203396602547,0.9846279352082201,0.26977174831384965,0.02998639317463401,0.02545157267823963,1.671374423535923
1691597475.9360182,2.9904241103172846,0.9833149224744633,0.26958138123518094,0.029289438197079732,0.023589045565736134,1.6748137022318563
1691597475.9463449,2.98977795688443,0.9846945499917394,0.26980646995808905,0.029880763153114123,0.025297289502182303,1.6725362583620433
1691597475.9537935,2.990006322324342,0.9855100561197612,0.2715430792561832,0.03336384169186889,0.029047530022647032,1.6720256859699232
1691597475.9660587,2.9898658562005593,0.985471768321433,0.27141975732036683,0.033639358594348995,0.028991421588426113,1.6728789021543145
1691597475.978783,2.9899004996964456,0.9856528037276023,0.27144234140917933,0.03388938852400933,0.029391260935943395,1.6727827241748627
1691597475.9869502,2.9906820853402665,0.9852152792058149,0.2718160027170549,0.03820271988724726,0.02525312022930551,1.6784018281358835
1691597475.9897022,2.989748864059898,0.9850605620320333,0.26987448470958664,0.02933858873178149,0.025556631163112388,1.6741228863200865
1691597476.0063546,2.990309955754941,0.9850446131029511,0.27071566629822325,0.031473533398003295,0.02545779635831909,1.6761639571283788
1691597476.016788,2.9897043572678172,0.9850017077774649,0.2698755170740378,0.029618556619633772,0.02557115238733154,1.6752516992239113
1691597476.0264277,2.9902413441502924,0.9849988575826413,0.2710343918401818,0.032683064567863476,0.026624073612429383,1.67582323302225
1691597476.0357993,2.9897487508873644,0.9856063312422114,0.2711266209476989,0.03269722431464418,0.02882868879780108,1.675352818876652
1691597476.0438342,2.9894671376301596,0.985778254653803,0.27115233691823154,0.03294904829676109,0.029031949719470266,1.6758435617091791
1691597476.0565488,2.989546314905538,0.9850983888748893,0.26995975381715404,0.029609161534014578,0.025566390696719524,1.6772187382936505
1691597476.0610707,2.9895008829572864,0.9853883335268547,0.27003103692639735,0.029811883377326567,0.02583493536950938,1.677013188815829
