time,Xm,Xo,delta,comp_time
57.664,0.992616659458875,0.3363755443363323,0.9,0.0020003318786621094
59.264,0.9830583637830557,0.3363755443363323,0.9,0.004024982452392578
60.864000000000004,0.9673223128914188,0.3363755443363323,0.9,0.0060045719146728516
62.464,0.9784623106000565,0.3363755443363323,0.9,0.009037971496582031
64.06400000000001,0.9969449647043451,0.3363755443363323,0.9,0.009025812149047852
65.664,0.9902279586793701,0.3363755443363323,0.9,0.012000799179077148
67.264,0.998939611269871,0.3363755443363323,0.9,0.0040018558502197266
68.864,0.9331630845002019,0.3363755443363323,0.9,0.006031513214111328
70.464,0.8856092982760064,0.3363755443363323,0.9,41.54025316238403
72.06400000000001,0.9136352541715205,1.0,0.9,0.004025697708129883
73.664,0.9208846131954789,1.0,0.9,0.0030307769775390625
75.264,0.8976388765467869,1.0,0.9,35.75750422477722
76.864,0.9621882135696616,1.0,0.9,0.0050356388092041016
78.464,0.9576338136822147,1.0,0.9,0.002024412155151367
80.06400000000001,0.9430602278532345,1.0,0.9,0.0030460357666015625
81.664,0.9274913337226021,1.0,0.9,0.0030088424682617188
83.264,0.8306497781551474,1.0,0.9,29.875503063201904
84.864,0.7352135674704101,1.0,0.9,28.163359880447388
86.464,0.31731050786291415,1.0,0.9,114.16218686103821
88.06400000000001,0.7690591094195007,0.0,0.9,117.61660289764404
89.664,0.759134734380039,0.0,0.9,117.34269213676453
91.264,0.7299115664259788,0.0,0.9,118.65189218521118
92.864,0.744116477682051,0.0,0.9,120.81767225265503
94.464,0.9885023431405746,0.0,0.9,0.0029506683349609375
96.06400000000001,0.9492765720273337,0.0,0.9,0.003011465072631836
97.664,0.9234463070134782,0.0,0.9,0.006969928741455078
99.264,0.9299281623056292,0.0,0.9,0.009039640426635742
100.864,0.9403356334894535,0.0,0.9,0.008066177368164062
102.464,0.9441827798559814,0.0,0.9,0.0050334930419921875
104.06400000000001,0.9594291806210768,0.0,0.9,0.0039920806884765625
105.664,0.9646927022317622,0.0,0.9,0.003030538558959961
107.264,0.9714494042620574,0.0,0.9,0.0030002593994140625
108.864,0.9798531449502754,0.0,0.9,0.012056589126586914
110.464,0.9812472358820514,0.0,0.9,0.0030078887939453125
112.06400000000001,0.979962502991097,0.0,0.9,0.003023862838745117
113.664,0.9806104424900699,0.0,0.9,0.004998922348022461
115.264,0.9813468507798411,0.0,0.9,0.002993345260620117
116.864,0.9812324150487512,0.0,0.9,0.0060007572174072266
118.464,0.9841867212399007,0.0,0.9,0.003027677536010742
120.06400000000001,0.984806572290559,0.0,0.9,0.0030159950256347656
121.664,0.984850380487293,0.0,0.9,0.0019989013671875
123.264,0.9891227826967737,0.0,0.9,0.004009723663330078
124.864,0.9927993460163136,0.0,0.9,0.002987384796142578
126.464,0.9952191488783213,0.0,0.9,0.0030219554901123047
128.064,0.9987492333713981,0.0,0.9,0.004996538162231445
129.66400000000002,0.9976950484380787,0.0,0.9,0.0030307769775390625
131.264,0.9970600760217063,0.0,0.9,0.006999015808105469
132.864,0.9969507476173893,0.0,0.9,0.0030176639556884766
134.464,0.997920462082609,0.0,0.9,0.0029993057250976562
136.064,0.9960964806112216,0.0,0.9,0.0030145645141601562
137.66400000000002,0.9981048039552884,0.0,0.9,0.0029990673065185547
139.264,0.9972520253571122,0.0,0.9,0.001997709274291992
