time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.75,0.004003286361694336
1.6640000000000001,0.9867901102883132,1.0,0.75,0.0019998550415039062
3.2640000000000002,0.9904200599116126,1.0,0.75,0.0020003318786621094
4.864,0.9939751614589785,1.0,0.75,0.002989530563354492
6.464,0.9961469553522124,1.0,0.75,0.0030002593994140625
8.064,0.9986539268818513,1.0,0.75,0.002999544143676758
9.664,0.9937839654509204,1.0,0.75,0.0019996166229248047
11.264,0.9939198321939295,1.0,0.75,0.0030007362365722656
12.864,0.9925489152531772,1.0,0.75,0.0030012130737304688
14.464,0.9967796101984578,1.0,0.75,0.0029997825622558594
16.064,0.8274576857932003,1.0,0.75,0.0029976367950439453
17.664,0.6928875764059008,1.0,0.75,33.14002537727356
19.264,0.8951431747279974,0.22127846789844408,0.75,0.0020008087158203125
20.864,0.8819744746869658,0.22127846789844408,0.75,0.0029993057250976562
22.464000000000002,0.8743302972675235,0.22127846789844408,0.75,0.001998424530029297
24.064,0.8748657558094375,0.22127846789844408,0.75,0.002000093460083008
25.664,0.9417782133943722,0.22127846789844408,0.75,0.0029997825622558594
27.264,0.8658504753001619,0.22127846789844408,0.75,0.002001047134399414
28.864,0.861665174241717,0.22127846789844408,0.75,0.0020008087158203125
30.464000000000002,0.8324053094120978,0.22127846789844408,0.75,0.0020012855529785156
32.064,0.8181568901509633,0.22127846789844408,0.75,0.0029990673065185547
33.664,0.6707715382364599,0.22127846789844408,0.75,21.80699896812439
35.264,0.7725385689693167,1.0,0.75,0.0030012130737304688
36.864000000000004,0.7339354862102185,1.0,0.75,59.74127745628357
38.464,0.7414573611814461,0.0,0.75,58.99300003051758
40.064,0.7583368178939005,0.0,0.75,0.003021717071533203
41.664,0.7296514131507508,0.0,0.75,59.26511573791504
43.264,0.7409739605143353,0.0,0.75,60.230382204055786
44.864000000000004,0.9007119163131159,0.0,0.75,0.0030167102813720703
46.464,0.9881452994028062,0.0,0.75,0.0030231475830078125
48.064,0.985984979116493,0.0,0.75,0.003023386001586914
49.664,0.9913706916565215,0.0,0.75,0.0030508041381835938
51.264,0.9925070404941423,0.0,0.75,0.0030236244201660156
52.864000000000004,0.9913167869615587,0.0,0.75,0.0029861927032470703
54.464,0.9956768250466115,0.0,0.75,0.002997875213623047
56.064,0.9961206424023221,0.0,0.75,0.0019998550415039062
57.664,0.9956126364218876,0.0,0.75,0.0030214786529541016
59.264,0.9964512451928806,0.0,0.75,0.002992391586303711
60.864000000000004,0.9920437418384465,0.0,0.75,0.001999378204345703
62.464,0.9976518279874549,0.0,0.75,0.002022981643676758
64.06400000000001,0.996319910826307,0.0,0.75,0.003025531768798828
65.664,0.9958477520039901,0.0,0.75,0.003023386001586914
67.264,0.9960263070174957,0.0,0.75,0.003023386001586914
68.864,0.9990362122558514,0.0,0.75,0.002991199493408203
70.464,0.9977017865097064,0.0,0.75,0.003019094467163086
72.06400000000001,0.9990063393589506,0.0,0.75,0.003018617630004883
73.664,0.9971635043659592,0.0,0.75,0.003020763397216797
75.264,0.991844206615009,0.0,0.75,0.0029633045196533203
76.864,0.9914363618169293,0.0,0.75,0.0029993057250976562
78.464,0.9891891911458999,0.0,0.75,0.003019094467163086
80.06400000000001,0.9874768597189143,0.0,0.75,0.0030014514923095703
