time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.75,0.0030012130737304688
1.6640000000000001,0.9867901102883132,1.0,0.75,0.003587484359741211
3.2640000000000002,0.9904200599116126,1.0,0.75,0.002989053726196289
4.864,0.9939751614589785,1.0,0.75,0.0030007362365722656
6.464,0.9961469553522124,1.0,0.75,0.0029976367950439453
8.064,0.9986539268818513,1.0,0.75,0.004001617431640625
9.664,0.9937839654509204,1.0,0.75,0.0029985904693603516
11.264,0.9939198321939295,1.0,0.75,0.002988100051879883
12.864,0.9925489152531772,1.0,0.75,0.0050008296966552734
14.464,0.9962593387741443,1.0,0.75,0.004994392395019531
16.064,0.8532023432531775,1.0,0.75,0.0030188560485839844
17.664,0.6974720383656767,1.0,0.75,35.18764400482178
19.264,0.9203523852657076,0.22127846789844408,0.75,0.003000020980834961
20.864,0.9656766238639889,0.22127846789844408,0.75,0.002000570297241211
22.464000000000002,0.9415314676525484,0.22127846789844408,0.75,0.0030002593994140625
24.064,0.9399625843955819,0.22127846789844408,0.75,0.0030007362365722656
25.664,0.9801439430584211,0.22127846789844408,0.75,0.0030002593994140625
27.264,0.9706457254933374,0.22127846789844408,0.75,0.0019867420196533203
28.864,0.9499918019521432,0.22127846789844408,0.75,0.0030014514923095703
30.464000000000002,0.9657845550145758,0.22127846789844408,0.75,0.002000093460083008
32.064,0.9520386759973172,0.22127846789844408,0.75,0.0030014514923095703
33.664,0.9392051249153788,0.22127846789844408,0.75,0.003000020980834961
35.264,0.890636429017996,0.22127846789844408,0.75,0.0019989013671875
36.864000000000004,0.8770983416183569,0.22127846789844408,0.75,0.003966569900512695
38.464,0.8661255042039178,0.22127846789844408,0.75,0.003016233444213867
40.064,0.877887902183832,0.22127846789844408,0.75,0.002016305923461914
41.664,0.8907895243053994,0.22127846789844408,0.75,0.003000497817993164
43.264,0.879384955776839,0.22127846789844408,0.75,0.003999948501586914
44.864000000000004,0.8808504177931726,0.22127846789844408,0.75,0.0029697418212890625
46.464,0.9840324774306624,0.22127846789844408,0.75,0.002999544143676758
48.064,0.7557194358611274,0.22127846789844408,0.75,0.002995014190673828
49.664,0.5185445382334958,0.22127846789844408,0.75,64.39433407783508
51.264,0.9889444632284601,0.0,0.75,0.0029952526092529297
52.864000000000004,0.9901623341042771,0.0,0.75,0.0029757022857666016
54.464,0.9910637139242267,0.0,0.75,0.003995418548583984
56.064,0.9933220610071489,0.0,0.75,0.00400090217590332
57.664,0.9984480574733028,0.0,0.75,0.0019943714141845703
59.264,0.995716463312684,0.0,0.75,0.003001689910888672
60.864000000000004,0.996491722167292,0.0,0.75,0.003003358840942383
62.464,0.9978555428370368,0.0,0.75,0.003000974655151367
64.06400000000001,0.9985074184194194,0.0,0.75,0.003000974655151367
65.664,0.9985613255419972,0.0,0.75,0.0020008087158203125
67.264,0.9971390260904687,0.0,0.75,0.0019981861114501953
68.864,0.9977924565955192,0.0,0.75,0.0030007362365722656
70.464,0.9974966183942566,0.0,0.75,0.0020208358764648438
72.06400000000001,0.9951090004538712,0.0,0.75,0.003002643585205078
73.664,0.9953402101750979,0.0,0.75,0.003000020980834961
75.264,0.9925911544256527,0.0,0.75,0.003009319305419922
76.864,0.9909142575321175,0.0,0.75,0.0029954910278320312
78.464,0.9892867401792695,0.0,0.75,0.0030019283294677734
80.06400000000001,0.9867619798862106,0.0,0.75,0.0029969215393066406
