time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1.0,0.75,0.0029997825622558594
1.6640000000000001,0.9867901102883132,1.0,0.75,0.0019981861114501953
3.2640000000000002,0.9904200599116126,1.0,0.75,0.0019996166229248047
4.864,0.9939751614589785,1.0,0.75,0.002000093460083008
6.464,0.9961469553522124,1.0,0.75,0.0029985904693603516
8.064,0.9986539268818513,1.0,0.75,0.001999378204345703
9.664,0.9937839654509204,1.0,0.75,0.0029990673065185547
11.264,0.9939198321939295,1.0,0.75,0.0029926300048828125
12.864,0.9925489152531772,1.0,0.75,0.0019998550415039062
14.464,0.9954742264221346,1.0,0.75,0.001986265182495117
16.064,0.8378439425303019,1.0,0.75,0.0019989013671875
17.664,0.6918996410276463,1.0,0.75,33.183998823165894
19.264,0.8762807294898629,0.3363755443363323,0.75,0.0030019283294677734
20.864,0.8928334206793296,0.3363755443363323,0.75,0.002985239028930664
22.464000000000002,0.8900107172227469,0.3363755443363323,0.75,0.0029861927032470703
24.064,0.9420381770625106,0.3363755443363323,0.75,0.0030012130737304688
25.664,0.980569087006087,0.3363755443363323,0.75,0.001997709274291992
27.264,0.9336194248180101,0.3363755443363323,0.75,0.003009796142578125
28.864,0.8901733900012405,0.3363755443363323,0.75,0.0019989013671875
30.464000000000002,0.8506735558017908,0.3363755443363323,0.75,0.003000497817993164
32.064,0.856726959347303,0.3363755443363323,0.75,0.0020008087158203125
33.664,0.7703556831951914,0.3363755443363323,0.75,0.003000020980834961
35.264,0.7328202341922974,0.3363755443363323,0.75,21.593432664871216
36.864000000000004,0.755743625641299,1.0,0.75,0.002000093460083008
38.464,0.7586351943842844,1.0,0.75,0.0029993057250976562
40.064,0.8161649143925935,1.0,0.75,0.003016948699951172
41.664,0.7486654153137025,1.0,0.75,59.89662289619446
43.264,0.7314787765869455,0.0,0.75,59.58501982688904
44.864000000000004,0.7809318054654739,0.0,0.75,0.003021717071533203
46.464,0.9821966303909109,0.0,0.75,0.003000020980834961
48.064,0.9909697442770102,0.0,0.75,0.0019893646240234375
49.664,0.9898940386485635,0.0,0.75,0.0030171871185302734
51.264,0.9934017924137506,0.0,0.75,0.0019989013671875
52.864000000000004,0.9891757166170143,0.0,0.75,0.003016233444213867
54.464,0.9942704999839804,0.0,0.75,0.0029969215393066406
56.064,0.9959431658601254,0.0,0.75,0.0030040740966796875
57.664,0.9973414233268836,0.0,0.75,0.0029947757720947266
59.264,0.9959006448182937,0.0,0.75,0.0029914379119873047
60.864000000000004,0.9942610068665672,0.0,0.75,0.0029926300048828125
62.464,0.991816592847458,0.0,0.75,0.002971172332763672
64.06400000000001,0.9893341348662175,0.0,0.75,0.001996755599975586
65.664,0.9897876419091938,0.0,0.75,0.0030307769775390625
67.264,0.9933870850049105,0.0,0.75,0.0020208358764648438
68.864,0.9933920759274366,0.0,0.75,0.003018617630004883
70.464,0.9944799779819449,0.0,0.75,0.002991914749145508
72.06400000000001,0.996736032333212,0.0,0.75,0.0030002593994140625
73.664,0.9961048067551863,0.0,0.75,0.0030176639556884766
75.264,0.990514678998849,0.0,0.75,0.002994060516357422
76.864,0.9887201740339724,0.0,0.75,0.0029993057250976562
78.464,0.9869216022094294,0.0,0.75,0.002015352249145508
80.06400000000001,0.9847285844262177,0.0,0.75,0.0029993057250976562
