time,Xm,Xo,delta,comp_time
0.064,0.9867536880648482,1,0.1,0.0030210018157958984
1.6640000000000001,0.9867901102883132,1,0.1,0.0020093917846679688
3.2640000000000002,0.9904200599116126,1,0.1,0.0030193328857421875
4.864,0.9939751614589785,1,0.1,0.0030312538146972656
6.464,0.9961469553522124,1,0.1,0.002020597457885742
8.064,0.9986539268818513,1,0.1,0.003015279769897461
9.664,0.9937839654509204,1,0.1,0.003991127014160156
11.264,0.9939198321939295,1,0.1,0.003004312515258789
12.864,0.9925489152531772,1,0.1,0.003017425537109375
14.464,0.9898570655775354,1,0.1,0.002000570297241211
16.064,0.8447204674266939,1,0.1,0.002018451690673828
17.664,0.6876614793815148,1,0.1,0.002016782760620117
19.264,0.6305225403273309,1,0.1,0.003008127212524414
20.864,0.5140285558462654,1,0.1,0.002016782760620117
22.464000000000002,0.4104834986829084,1,0.1,0.003000974655151367
24.064,0.31356887954602797,1,0.1,0.003015279769897461
25.664,0.20057264097461452,1,0.1,0.002979278564453125
27.264,0.14101555641641284,1,0.1,0.0030159950256347656
28.864,0.10442171696403157,1,0.1,0.002017498016357422
30.464000000000002,0.08407346012069773,1,0.1,25.18209409713745
32.064,0.8359041563251426,1,0.1,0.003017425537109375
33.664,0.7372212660698672,1,0.1,0.0029981136322021484
35.264,0.7154526556267267,1,0.1,0.003002166748046875
36.864000000000004,0.6954468220104768,1,0.1,0.003023386001586914
38.464,0.7134985790133856,1,0.1,0.0030210018157958984
40.064,0.7366140855038397,1,0.1,0.003981113433837891
41.664,0.6950251133485281,1,0.1,0.0029981136322021484
43.264,0.6968873591138116,1,0.1,0.003041505813598633
44.864000000000004,0.8977715124881189,1,0.1,0.0029997825622558594
46.464,0.8708060126554094,1,0.1,0.0030164718627929688
48.064,0.609786653117059,1,0.1,0.00301361083984375
49.664,0.38633363239006213,1,0.1,0.0029816627502441406
51.264,0.22697501759916694,1,0.1,0.003024578094482422
52.864000000000004,0.1191384406446552,1,0.1,0.0030050277709960938
54.464,0.056850662752254255,1,0.1,62.084375858306885
56.064,0.9902813680263423,0,0.1,0.002986431121826172
57.664,0.9874353671281686,0,0.1,0.0019986629486083984
59.264,0.9964032964677607,0,0.1,0.0019958019256591797
60.864000000000004,0.9938409432996704,0,0.1,0.0030014514923095703
62.464,0.9931978249959657,0,0.1,0.003001689910888672
64.06400000000001,0.9924050518045768,0,0.1,0.0020024776458740234
65.664,0.9918404193382659,0,0.1,0.002015829086303711
67.264,0.9892694464115106,0,0.1,0.003002643585205078
68.864,0.9879084539008951,0,0.1,0.0030007362365722656
70.464,0.9890463256153788,0,0.1,0.0030183792114257812
72.06400000000001,0.9910206623747588,0,0.1,0.001997709274291992
73.664,0.9939719417740156,0,0.1,0.0030012130737304688
75.264,0.9966641129321081,0,0.1,0.004002094268798828
76.864,0.9968446320556636,0,0.1,0.0029990673065185547
78.464,0.9994820315409096,0,0.1,0.003018617630004883
80.06400000000001,0.997771699104198,0,0.1,0.0030214786529541016
