time,Xm,Xo,delta,comp_time
51.264,0.859777103906405,0.5370495669980351,0.75,0.007036924362182617
52.864000000000004,0.853883889047707,0.5370495669980351,0.75,0.002998828887939453
54.464,0.8620584985941051,0.5370495669980351,0.75,0.004026889801025391
56.064,0.8620623633938567,0.5370495669980351,0.75,0.004032611846923828
57.664,0.8686432201285492,0.5370495669980351,0.75,0.0030269622802734375
59.264,0.8909699625030907,0.5370495669980351,0.75,0.003000497817993164
60.864000000000004,0.9002361408370947,0.5370495669980351,0.75,0.003000020980834961
62.464,0.9535024703133155,0.5370495669980351,0.75,0.003998756408691406
64.06400000000001,0.9188057207472289,0.5370495669980351,0.75,0.003000020980834961
65.664,0.9080118380840347,0.5370495669980351,0.75,0.0059969425201416016
67.264,0.8992163711239811,0.5370495669980351,0.75,0.004012107849121094
68.864,0.8874291385532891,0.5370495669980351,0.75,0.006037473678588867
70.464,0.8415784036533145,0.5370495669980351,0.75,0.006035327911376953
72.06400000000001,0.8266414689173285,0.5370495669980351,0.75,0.007993221282958984
73.664,0.8243409731254496,0.5370495669980351,0.75,0.004001617431640625
75.264,0.8179212304571584,0.5370495669980351,0.75,0.004011631011962891
76.864,0.7689259491630498,0.5370495669980351,0.75,0.0020225048065185547
78.464,0.7444693601726287,0.5370495669980351,0.75,30.9191997051239
80.06400000000001,0.9785369084119186,1.0,0.75,0.00903463363647461
81.664,0.9880088169806089,1.0,0.75,0.012050390243530273
83.264,0.9433390777615629,1.0,0.75,0.002016305923461914
84.864,0.9742417885129084,1.0,0.75,0.0020248889923095703
86.464,0.31731050786291415,1.0,0.75,114.38242745399475
88.06400000000001,0.7607779636951857,0.0,0.75,0.003017902374267578
89.664,0.7789701979735226,0.0,0.75,0.012995719909667969
91.264,0.7299284675472353,0.0,0.75,206.4006085395813
92.864,0.7297813999520959,0.0,0.75,625.6082499027252
94.464,0.6875326557120103,0.0,0.75,137.93150424957275
96.06400000000001,0.9423528013367162,0.0,0.75,0.003997802734375
97.664,0.9184314046702353,0.0,0.75,0.003025054931640625
99.264,0.9303186217673087,0.0,0.75,0.0020003318786621094
100.864,0.9330744411267693,0.0,0.75,0.0029942989349365234
102.464,0.940943732191764,0.0,0.75,0.004033803939819336
104.06400000000001,0.9494034180747177,0.0,0.75,0.0030295848846435547
105.664,0.9604766096473802,0.0,0.75,0.004012584686279297
107.264,0.9737303610609032,0.0,0.75,0.0020182132720947266
108.864,0.9783514569847784,0.0,0.75,0.013044357299804688
110.464,0.9762285343230712,0.0,0.75,0.011994361877441406
112.06400000000001,0.9760945353238426,0.0,0.75,0.0030155181884765625
113.664,0.9821974467856898,0.0,0.75,0.0070018768310546875
115.264,0.9833860876600242,0.0,0.75,0.012051582336425781
116.864,0.989156233408859,0.0,0.75,0.003000974655151367
118.464,0.9961981908143649,0.0,0.75,0.004004001617431641
120.06400000000001,0.9942020991190677,0.0,0.75,0.002022266387939453
121.664,0.9966590363887395,0.0,0.75,0.0049974918365478516
123.264,0.9981469043350248,0.0,0.75,0.002001047134399414
124.864,0.9968004513386739,0.0,0.75,0.01202845573425293
126.464,0.9966460785722537,0.0,0.75,0.0030281543731689453
128.064,0.9966502012357066,0.0,0.75,0.012056112289428711
129.66400000000002,0.9968157206376782,0.0,0.75,0.0020079612731933594
131.264,0.9989754313284003,0.0,0.75,0.003046751022338867
132.864,0.9989764667158776,0.0,0.75,0.005000591278076172
134.464,0.9991317051305744,0.0,0.75,0.006001710891723633
136.064,0.9975530753458277,0.0,0.75,0.003002166748046875
137.66400000000002,0.9994585527671043,0.0,0.75,0.004998207092285156
139.264,0.9992128638165025,0.0,0.75,0.0029981136322021484
